0.004400
16750848,32.07907,50.94872,32.06923,50.95871,32.07103,50.97324,32.08267,50.97778,32.09251,50.96779,32.09071,50.95326
16750848,32.09251,50.96779,32.08267,50.97778,32.08447,50.99232,32.0961,50.99687,32.10595,50.98687,32.10414,50.97234
16750848,32.14564,50.68443,32.13583,50.69445,32.13766,50.70896,32.1493,50.71345,32.15911,50.70343,32.15728,50.68891
16711680,32.30996,50.84479,32.30012,50.85482,32.30195,50.86939,32.31361,50.87393,32.32345,50.86389,32.32162,50.84932
16750848,32.31796,50.82018,32.30813,50.83022,32.30996,50.84479,32.32162,50.84932,32.33146,50.83928,32.32963,50.82471
16711680,32.32345,50.86389,32.31361,50.87393,32.31544,50.8885,32.32711,50.89304,32.33695,50.88301,32.33512,50.86843
16711680,32.30195,50.86939,32.29211,50.87942,32.29393,50.89399,32.3056,50.89853,32.31544,50.8885,32.31361,50.87393
16750848,32.28045,50.87489,32.27061,50.88492,32.27243,50.89948,32.28409,50.90402,32.29393,50.89399,32.29211,50.87942
16711680,32.35296,50.83377,32.34313,50.84381,32.34496,50.85839,32.35663,50.86292,32.36647,50.85288,32.36464,50.8383
16711680,32.33146,50.83928,32.32162,50.84932,32.32345,50.86389,32.33512,50.86843,32.34496,50.85839,32.34313,50.84381
16711680,32.34496,50.85839,32.33512,50.86843,32.33695,50.88301,32.34862,50.88755,32.35846,50.87751,32.35663,50.86292
16711680,32.33946,50.81466,32.32963,50.82471,32.33146,50.83928,32.34313,50.84381,32.35296,50.83377,32.35113,50.81919
16711680,32.0439,50.75556,32.03409,50.76556,32.03591,50.78005,32.04754,50.78455,32.05735,50.77455,32.05553,50.76005
16750848,32.37208,51.43949,32.36217,51.44949,32.36394,51.46415,32.37562,51.46882,32.38553,51.45883,32.38376,51.44416
16750848,32.3505,51.44482,32.34059,51.45481,32.34235,51.46947,32.35403,51.47415,32.36394,51.46415,32.36217,51.44949
16711680,32.36394,51.46415,32.35403,51.47415,32.35579,51.48881,32.36747,51.49349,32.37738,51.4835,32.37562,51.46882
16711680,32.40428,51.52222,32.39436,51.53221,32.39612,51.5469,32.4078,51.55159,32.41772,51.5416,32.41596,51.52691
16711680,32.39898,51.47817,32.38906,51.48817,32.39083,51.50285,32.40251,51.50753,32.41243,51.49753,32.41066,51.48285
16711680,32.37738,51.4835,32.36747,51.49349,32.36923,51.50816,32.38091,51.51285,32.39083,51.50285,32.38906,51.48817
16711680,32.33705,51.4255,32.32715,51.43549,32.32892,51.45015,32.34059,51.45481,32.3505,51.44482,32.34873,51.43016
16711680,32.33421,51.49413,32.32429,51.50412,32.32605,51.51878,32.33773,51.52346,32.34764,51.51347,32.34588,51.49881
16711680,32.34764,51.51347,32.33773,51.52346,32.33948,51.53813,32.35116,51.54282,32.36108,51.53283,32.35932,51.51816
16711680,32.34235,51.46947,32.33244,51.47947,32.33421,51.49413,32.34588,51.49881,32.35579,51.48881,32.35403,51.47415
16711680,32.35579,51.48881,32.34588,51.49881,32.34764,51.51347,32.35932,51.51816,32.36923,51.50816,32.36747,51.49349
16750848,32.32077,51.47479,32.31086,51.48478,32.31262,51.49944,32.32429,51.50412,32.33421,51.49413,32.33244,51.47947
16711680,32.39647,51.36548,32.38657,51.37549,32.38835,51.39015,32.40003,51.39481,32.40993,51.3848,32.40815,51.37014
16711680,32.36677,51.3955,32.35686,51.4055,32.35863,51.42016,32.37031,51.42482,32.38022,51.41482,32.37844,51.40016
16711680,32.36144,51.35154,32.35154,51.36154,32.35332,51.37619,32.36499,51.38084,32.37489,51.37084,32.37311,51.35618
16750848,32.37489,51.37084,32.36499,51.38084,32.36677,51.3955,32.37844,51.40016,32.38835,51.39015,32.38657,51.37549
16711680,32.1995,51.48204,32.1896,51.49201,32.19135,51.50664,32.203,51.51131,32.21291,51.50134,32.21116,51.4867
16750848,32.26131,51.53468,32.25139,51.54465,32.25314,51.55931,32.26481,51.56399,32.27472,51.55402,32.27297,51.53936
16750848,32.38309,51.16507,32.37321,51.1751,32.37501,51.18973,32.38669,51.19434,32.39657,51.18432,32.39477,51.16968
16750848,32.33724,51.06359,32.32738,51.07361,32.32918,51.08821,32.34086,51.0928,32.35072,51.08278,32.34891,51.06817
16711680,32.42617,51.33545,32.41627,51.34546,32.41806,51.36013,32.42974,51.36478,32.43964,51.35476,32.43786,51.34009
16711680,32.39113,51.32151,32.38123,51.33152,32.38301,51.34618,32.39469,51.35082,32.40459,51.34081,32.40281,51.32615
16711680,32.38301,51.34618,32.37311,51.35618,32.37489,51.37084,32.38657,51.37549,32.39647,51.36548,32.39469,51.35082
16711680,32.37766,51.30222,32.36777,51.31223,32.36955,51.32688,32.38123,51.33152,32.39113,51.32151,32.38934,51.30686
16750848,31.53308,50.81931,31.5233,50.82922,31.52507,50.84361,31.53663,50.84809,31.54642,50.83817,31.54464,50.82378
16750848,31.92588,50.69627,31.91608,50.70625,31.91789,50.72071,31.92951,50.72519,31.93931,50.7152,31.93749,50.70074
16711680,32.50057,52.24952,32.49056,52.25947,32.49225,52.27427,32.50395,52.27914,32.51396,52.26919,32.51227,52.25437
16750848,32.44554,52.35359,32.43552,52.36352,32.43719,52.37833,32.44888,52.38321,32.4589,52.37328,32.45723,52.35846
16750848,32.51841,52.01737,32.50843,52.02734,32.51014,52.04212,32.52184,52.04693,32.53183,52.03696,32.53012,52.02218
16711680,32.68581,52.11449,32.6758,52.12448,32.67752,52.13931,32.68924,52.14416,32.69925,52.13417,32.69753,52.11933
16750848,32.70812,52.40669,32.69808,52.41666,32.69977,52.43153,32.71149,52.43644,32.72154,52.42647,32.71985,52.41159
16750848,32.26674,52.0545,32.25676,52.06443,32.25846,52.07915,32.27012,52.08395,32.2801,52.07402,32.27841,52.05929
16750848,32.43194,52.63044,32.42189,52.64035,32.42353,52.65519,32.43522,52.66013,32.44527,52.65022,32.44363,52.63538
16750848,32.77135,51.79687,32.76137,51.80691,32.76313,51.82171,32.77486,51.8265,32.78484,51.81646,32.78308,51.80165
16750848,32.57614,51.84405,32.56618,51.85405,32.56791,51.86882,32.57962,51.87359,32.58959,51.8636,32.58785,51.84882
16750848,32.70625,51.81263,32.69628,51.82265,32.69803,51.83745,32.70975,51.84223,32.71972,51.83221,32.71797,51.81741
16750848,32.6793,51.77351,32.66933,51.78353,32.67108,51.79832,32.6828,51.80309,32.69277,51.79307,32.69102,51.77828
16750848,32.71972,51.83221,32.70975,51.84223,32.7115,51.85703,32.72322,51.86181,32.7332,51.85179,32.73145,51.83699
16750848,32.63593,51.78402,32.62597,51.79403,32.62772,51.80881,32.63943,51.81358,32.6494,51.80356,32.64765,51.78878
16711680,32.6494,51.80356,32.63943,51.81358,32.64118,51.82836,32.6529,51.83313,32.66287,51.82312,32.66112,51.80833
16750848,32.64414,51.75923,32.63418,51.76925,32.63593,51.78402,32.64765,51.78878,32.65761,51.77877,32.65586,51.76399
16750848,32.65761,51.77877,32.64765,51.78878,32.6494,51.80356,32.66112,51.80833,32.67108,51.79832,32.66933,51.78353
16711680,32.84222,51.64248,32.83226,51.65254,32.83404,51.66734,32.84578,51.6721,32.85574,51.66204,32.85396,51.64723
16711680,32.78532,51.63356,32.77536,51.64361,32.77714,51.6584,32.78887,51.66315,32.79883,51.6531,32.79705,51.6383
16711680,32.79883,51.6531,32.78887,51.66315,32.79065,51.67794,32.80238,51.68269,32.81234,51.67264,32.81056,51.65784
16711680,32.81518,51.6034,32.80523,51.61346,32.80701,51.62825,32.81874,51.63299,32.8287,51.62294,32.82692,51.60814
16711680,32.79349,51.60872,32.78354,51.61877,32.78532,51.63356,32.79705,51.6383,32.80701,51.62825,32.80523,51.61346
16750848,32.81234,51.67264,32.80238,51.68269,32.80415,51.69749,32.81589,51.70225,32.82585,51.6922,32.82408,51.6774
16750848,32.82335,51.57855,32.81339,51.58861,32.81518,51.6034,32.82692,51.60814,32.83687,51.59808,32.83508,51.58329
16711680,32.85319,51.54836,32.84324,51.55843,32.84503,51.57322,32.85677,51.57796,32.86673,51.56789,32.86493,51.55309
16711680,32.83151,51.5537,32.82156,51.56376,32.82335,51.57855,32.83508,51.58329,32.84503,51.57322,32.84324,51.55843
16750848,32.89342,51.79016,32.88344,51.80021,32.88521,51.81505,32.89696,51.81984,32.90694,51.80979,32.90517,51.79494
16711680,32.71209,51.67428,32.70213,51.68432,32.7039,51.69909,32.71562,51.70384,32.72558,51.69381,32.72381,51.67903
16711680,32.72558,51.69381,32.71562,51.70384,32.71739,51.71863,32.72911,51.72338,32.73907,51.71335,32.73731,51.69856
16711680,32.69041,51.67957,32.68046,51.6896,32.68222,51.70437,32.69394,51.70912,32.7039,51.69909,32.70213,51.68432
16711680,32.7039,51.69909,32.69394,51.70912,32.6957,51.7239,32.70743,51.72866,32.71739,51.71863,32.71562,51.70384
16711680,32.72027,51.64947,32.71032,51.65951,32.71209,51.67428,32.72381,51.67903,32.73377,51.66899,32.732,51.65421
16711680,32.73377,51.66899,32.72381,51.67903,32.72558,51.69381,32.73731,51.69856,32.74727,51.68852,32.7455,51.67374
16711680,32.6986,51.65477,32.68865,51.6648,32.69041,51.67957,32.70213,51.68432,32.71209,51.67428,32.71032,51.65951
16711680,32.70919,51.74344,32.69922,51.75347,32.70098,51.76826,32.71271,51.77302,32.72267,51.76299,32.72091,51.7482
16711680,32.71739,51.71863,32.70743,51.72866,32.70919,51.74344,32.72091,51.7482,32.73088,51.73817,32.72911,51.72338
16711680,32.65526,51.66535,32.64531,51.67537,32.64707,51.69014,32.65878,51.69488,32.66874,51.68486,32.66697,51.67009
16711680,32.66874,51.68486,32.65878,51.69488,32.66055,51.70965,32.67226,51.7144,32.68222,51.70437,32.68046,51.6896
16711680,32.63359,51.67064,32.62364,51.68066,32.6254,51.69542,32.63712,51.70016,32.64707,51.69014,32.64531,51.67537
16711680,32.64707,51.69014,32.63712,51.70016,32.63887,51.71492,32.65059,51.71967,32.66055,51.70965,32.65878,51.69488
16711680,32.66344,51.64056,32.65349,51.65059,32.65526,51.66535,32.66697,51.67009,32.67693,51.66006,32.67516,51.64529
16711680,32.67693,51.66006,32.66697,51.67009,32.66874,51.68486,32.68046,51.6896,32.69041,51.67957,32.68865,51.6648
16711680,32.64178,51.64585,32.63183,51.65588,32.63359,51.67064,32.64531,51.67537,32.65526,51.66535,32.65349,51.65059
16711680,32.67402,51.72917,32.66407,51.7392,32.66582,51.75397,32.67754,51.75873,32.6875,51.74871,32.68574,51.73393
16711680,32.65235,51.73444,32.64239,51.74446,32.64414,51.75923,32.65586,51.76399,32.66582,51.75397,32.66407,51.7392
16711680,32.68222,51.70437,32.67226,51.7144,32.67402,51.72917,32.68574,51.73393,32.6957,51.7239,32.69394,51.70912
16711680,32.6957,51.7239,32.68574,51.73393,32.6875,51.74871,32.69922,51.75347,32.70919,51.74344,32.70743,51.72866
16711680,32.66055,51.70965,32.65059,51.71967,32.65235,51.73444,32.66407,51.7392,32.67402,51.72917,32.67226,51.7144
16750848,32.76363,51.63887,32.75368,51.64891,32.75545,51.6637,32.76718,51.66844,32.77714,51.6584,32.77536,51.64361
16711680,32.72845,51.62466,32.7185,51.6347,32.72027,51.64947,32.732,51.65421,32.74195,51.64417,32.74018,51.62939
16750848,32.74195,51.64417,32.732,51.65421,32.73377,51.66899,32.7455,51.67374,32.75545,51.6637,32.75368,51.64891
16750848,32.77181,51.61404,32.76186,51.62408,32.76363,51.63887,32.77536,51.64361,32.78532,51.63356,32.78354,51.61877
16750848,32.79065,51.67794,32.78069,51.68799,32.78246,51.70278,32.79419,51.70754,32.80415,51.69749,32.80238,51.68269
16711680,32.69328,51.61046,32.68334,51.6205,32.68511,51.63526,32.69683,51.64,32.70678,51.62996,32.705,51.61519
16711680,32.70678,51.62996,32.69683,51.64,32.6986,51.65477,32.71032,51.65951,32.72027,51.64947,32.7185,51.6347
16750848,32.67162,51.61577,32.66167,51.6258,32.66344,51.64056,32.67516,51.64529,32.68511,51.63526,32.68334,51.6205
16750848,32.68511,51.63526,32.67516,51.64529,32.67693,51.66006,32.68865,51.6648,32.6986,51.65477,32.69683,51.64
16750848,32.70145,51.58566,32.69151,51.5957,32.69328,51.61046,32.705,51.61519,32.71495,51.60515,32.71317,51.59039
16750848,32.71495,51.60515,32.705,51.61519,32.70678,51.62996,32.7185,51.6347,32.72845,51.62466,32.72668,51.60988
16750848,32.67979,51.59098,32.66984,51.60101,32.67162,51.61577,32.68334,51.6205,32.69328,51.61046,32.69151,51.5957
16711680,32.97143,52.46025,32.96137,52.47026,32.96307,52.4852,32.97483,52.49014,32.98489,52.48014,32.98319,52.46519
16750848,32.46562,51.75698,32.45567,51.76697,32.45741,51.7817,32.4691,51.78645,32.47906,51.77646,32.47732,51.76173
16711680,32.47906,51.77646,32.4691,51.78645,32.47084,51.80119,32.48254,51.80594,32.49249,51.79596,32.49075,51.78121
16711680,32.47383,51.73226,32.46388,51.74225,32.46562,51.75698,32.47732,51.76173,32.48727,51.75174,32.48552,51.737
16711680,32.48727,51.75174,32.47732,51.76173,32.47906,51.77646,32.49075,51.78121,32.50071,51.77122,32.49896,51.75648
16750848,32.5029,51.88446,32.49294,51.89444,32.49466,51.9092,32.50636,51.91398,32.51633,51.90399,32.5146,51.88923
16750848,32.55447,51.84928,32.5445,51.85927,32.54624,51.87403,32.55794,51.87881,32.56791,51.86882,32.56618,51.85405
16750848,32.51937,51.83497,32.5094,51.84496,32.51114,51.85972,32.52284,51.86449,32.5328,51.8545,32.53107,51.83974
16711680,32.49249,51.79596,32.48254,51.80594,32.48427,51.82069,32.49597,51.82545,32.50593,51.81546,32.50419,51.80071
16750848,32.27098,51.80404,32.26104,51.81399,32.26276,51.82869,32.27442,51.83343,32.28437,51.82348,32.28265,51.80878
16750848,32.4744,51.55038,32.46447,51.56038,32.46624,51.57509,32.47793,51.57979,32.48786,51.56978,32.48609,51.55508
16750848,32.48786,51.56978,32.47793,51.57979,32.47969,51.5945,32.49138,51.59921,32.50132,51.58921,32.49955,51.57449
16750848,32.40956,51.56628,32.39963,51.57628,32.40139,51.59097,32.41307,51.59567,32.423,51.58568,32.42124,51.57098
16711680,32.40139,51.59097,32.39146,51.60096,32.39321,51.61565,32.4049,51.62036,32.41483,51.61037,32.41307,51.59567
16711680,32.43117,51.56098,32.42124,51.57098,32.423,51.58568,32.43469,51.59038,32.44462,51.58038,32.44286,51.56568
16750848,32.40665,51.63506,32.39671,51.64505,32.39846,51.65975,32.41015,51.66447,32.42008,51.65448,32.41833,51.63977
16750848,32.50418,51.52035,32.49425,51.53036,32.49602,51.54507,32.50772,51.54977,32.51765,51.53975,32.51587,51.52504
16750848,32.51765,51.53975,32.50772,51.54977,32.50948,51.56448,32.52118,51.56919,32.53111,51.55917,32.52934,51.54445
16750848,32.49602,51.54507,32.48609,51.55508,32.48786,51.56978,32.49955,51.57449,32.50948,51.56448,32.50772,51.54977
16750848,32.49071,51.50095,32.48079,51.51096,32.48256,51.52566,32.49425,51.53036,32.50418,51.52035,32.50241,51.50564
16750848,32.44749,51.51159,32.43757,51.52159,32.43933,51.53629,32.45102,51.54098,32.46094,51.53098,32.45918,51.51628
16711680,32.46094,51.53098,32.45102,51.54098,32.45278,51.55568,32.46447,51.56038,32.4744,51.55038,32.47263,51.53567
16750848,32.57388,51.73072,32.56393,51.74073,32.56568,51.75548,32.57738,51.76023,32.58734,51.75023,32.58559,51.73547
16750848,32.55222,51.73598,32.54227,51.74598,32.54402,51.76073,32.55572,51.76548,32.56568,51.75548,32.56393,51.74073
16750848,32.52532,51.69701,32.51537,51.70702,32.51712,51.72175,32.52882,51.72649,32.53877,51.71649,32.53702,51.70175
16750848,32.54402,51.76073,32.53406,51.77073,32.53581,51.78548,32.54751,51.79024,32.55747,51.78024,32.55572,51.76548
16711680,32.59846,51.65643,32.58851,51.66645,32.59027,51.6812,32.60198,51.68594,32.61193,51.67592,32.61017,51.66117
16711680,32.61193,51.67592,32.60198,51.68594,32.60374,51.70069,32.61545,51.70543,32.6254,51.69542,32.62364,51.68066
16711680,32.62012,51.65115,32.61017,51.66117,32.61193,51.67592,32.62364,51.68066,32.63359,51.67064,32.63183,51.65588
16711680,32.58499,51.63696,32.57504,51.64697,32.57681,51.66172,32.58851,51.66645,32.59846,51.65643,32.5967,51.64169
16750848,32.61721,51.72019,32.60725,51.73021,32.60901,51.74497,32.62072,51.74972,32.63068,51.73971,32.62892,51.72494
16750848,32.63068,51.73971,32.62072,51.74972,32.62247,51.76449,32.63418,51.76925,32.64414,51.75923,32.64239,51.74446
16750848,32.59554,51.72546,32.58559,51.73547,32.58734,51.75023,32.59905,51.75498,32.60901,51.74497,32.60725,51.73021
16750848,32.60901,51.74497,32.59905,51.75498,32.6008,51.76974,32.61251,51.7745,32.62247,51.76449,32.62072,51.74972
16711680,32.6254,51.69542,32.61545,51.70543,32.61721,51.72019,32.62892,51.72494,32.63887,51.71492,32.63712,51.70016
16750848,32.63887,51.71492,32.62892,51.72494,32.63068,51.73971,32.64239,51.74446,32.65235,51.73444,32.65059,51.71967
16711680,32.54169,51.64753,32.53175,51.65754,32.53351,51.67227,32.54521,51.67701,32.55516,51.667,32.5534,51.65226
16711680,32.55516,51.667,32.54521,51.67701,32.54697,51.69175,32.55867,51.69648,32.56862,51.68647,32.56686,51.67173
16750848,32.53351,51.67227,32.52356,51.68228,32.52532,51.69701,32.53702,51.70175,32.54697,51.69175,32.54521,51.67701
16711680,32.36108,51.53283,32.35116,51.54282,32.35291,51.5575,32.36459,51.56219,32.37451,51.5522,32.37276,51.53752
16750848,32.37451,51.5522,32.36459,51.56219,32.36635,51.57687,32.37803,51.58157,32.38795,51.57158,32.38619,51.55689
16711680,32.35817,51.60154,32.34825,51.61152,32.35,51.62621,32.36167,51.63091,32.3716,51.62093,32.36985,51.60624
16750848,30.85167,51.45508,30.84185,51.46484,30.84351,51.47916,30.85498,51.48372,30.8648,51.47396,30.86314,51.45964
16750848,30.94855,51.63057,30.93871,51.64033,30.94036,51.65469,30.95184,51.6593,30.96169,51.64954,30.96004,51.63517
16750848,30.6864,51.53945,30.67659,51.54918,30.67823,51.56347,30.68968,51.56804,30.69949,51.55832,30.69786,51.54402
16750848,30.69949,51.55832,30.68968,51.56804,30.69131,51.58234,30.70276,51.58692,30.71258,51.57719,30.71095,51.56289
16711680,30.66514,51.54461,30.65533,51.55434,30.65696,51.56863,30.66841,51.5732,30.67823,51.56347,30.67659,51.54918
16711680,30.67823,51.56347,30.66841,51.5732,30.67004,51.58749,30.68149,51.59207,30.69131,51.58234,30.68968,51.56804
16750848,30.70767,51.53429,30.69786,51.54402,30.69949,51.55832,30.71095,51.56289,30.72076,51.55316,30.71912,51.53886
16750848,30.64388,51.54977,30.63407,51.55949,30.6357,51.57378,30.64715,51.57835,30.65696,51.56863,30.65533,51.55434
16711680,30.62263,51.55493,30.61282,51.56464,30.61445,51.57892,30.62589,51.58349,30.6357,51.57378,30.63407,51.55949
16711680,30.64878,51.59264,30.63896,51.60236,30.64059,51.61665,30.65203,51.62123,30.66185,51.61151,30.66022,51.59721
16750848,30.66185,51.61151,30.65203,51.62123,30.65366,51.63553,30.66511,51.64011,30.67493,51.63039,30.6733,51.61609
16711680,30.62752,51.59778,30.6177,51.60749,30.61933,51.62178,30.63077,51.62636,30.64059,51.61665,30.63896,51.60236
16711680,30.65696,51.56863,30.64715,51.57835,30.64878,51.59264,30.66022,51.59721,30.67004,51.58749,30.66841,51.5732
16711680,30.67004,51.58749,30.66022,51.59721,30.66185,51.61151,30.6733,51.61609,30.68312,51.60637,30.68149,51.59207
16750848,30.6357,51.57378,30.62589,51.58349,30.62752,51.59778,30.63896,51.60236,30.64878,51.59264,30.64715,51.57835
16750848,31.04027,51.47537,31.03044,51.48515,31.03211,51.49952,31.04361,51.5041,31.05344,51.49431,31.05177,51.47994
16711680,30.78103,51.31795,30.77123,51.32771,30.7729,51.342,30.78436,51.34653,30.79416,51.33677,30.79249,51.32248
16711680,30.55401,51.52757,30.54421,51.53728,30.54584,51.55154,30.55727,51.5561,30.56707,51.5464,30.56544,51.53213
16750848,30.60626,51.60292,30.59645,51.61263,30.59807,51.62691,30.60951,51.63149,30.61933,51.62178,30.6177,51.60749
16750848,30.60138,51.56008,30.59157,51.56979,30.5932,51.58407,30.60464,51.58864,30.61445,51.57892,30.61282,51.56464
16750848,31.1753,51.13174,31.1655,51.14158,31.16722,51.15593,31.17873,51.16044,31.18853,51.15061,31.18682,51.13626
16750848,31.2547,51.2451,31.24489,51.25493,31.24659,51.26932,31.25812,51.27386,31.26794,51.26403,31.26623,51.24964
16750848,30.9815,51.06959,30.97172,51.0794,30.97342,51.09369,30.98491,51.09818,30.99469,51.08837,30.99299,51.07407
16711680,31.19837,51.70343,31.1885,51.71323,31.19016,51.72766,31.20168,51.7323,31.21155,51.72251,31.20989,51.70807
16750848,31.40235,51.56491,31.39248,51.57475,31.39417,51.58921,31.40572,51.59384,31.41558,51.584,31.4139,51.56954
16750848,31.41052,51.54062,31.40066,51.55045,31.40235,51.56491,31.4139,51.56954,31.42376,51.5597,31.42207,51.54523
16711680,31.42376,51.5597,31.4139,51.56954,31.41558,51.584,31.42714,51.58863,31.437,51.57879,31.43531,51.56432
16711680,31.09924,51.4166,31.08942,51.4264,31.09109,51.44077,31.1026,51.44534,31.11243,51.43554,31.11075,51.42117
16750848,31.1582,51.35775,31.14837,51.36756,31.15006,51.38194,31.16157,51.3865,31.1714,51.37669,31.16971,51.36231
16750848,32.31278,55.50271,32.30242,55.51232,32.30372,55.52748,32.31539,55.53303,32.32575,55.52342,32.32444,55.50826
16711680,31.87573,56.01925,31.86535,56.02874,31.86657,56.04385,31.87818,56.04948,31.88857,56.03999,31.88734,56.02488
